time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
10.68750000000003,2.9546284401447764e-06,-1.1891855955713439e-08,3.794824226481522e-05,0.0,-23.210583810144097,-1.8926952066928605e-08,-7.848212919547848e-06,-242.5132945819151,5.4517597222386975e-05
10.708333333333364,9.578382498987853e-07,-1.1187742428620654e-08,3.794818508457631e-05,0.0,-23.210570894567095,-5.842477975969828e-09,-2.5442517266327513e-06,-242.5129162292117,5.451752847188702e-05
10.729166666666698,1.744387187997009e-14,-1.0525318557471669e-08,3.794813000368959e-05,0.0,-23.210564699063635,4.21013982980804e-10,0.0,-242.51273470356767,5.451746224543733e-05
10.750000000000032,-7.982714377580277e-16,-9.90211599789841e-09,3.794807592759766e-05,0.0,-23.210564698979923,3.960841621591764e-10,0.0,-242.51273463702466,5.451739722695303e-05
10.770833333333366,4.604149860175401e-15,-9.315812536140196e-09,3.7948021847209964e-05,0.0,-23.210564698905262,3.7263228722279884e-10,0.0,-242.5127345705074,5.4517332203111984e-05
10.7916666666667,5.6536215396116464e-15,-8.764223457431547e-09,3.794796776278924e-05,0.0,-23.21056469883842,3.5056839842086823e-10,0.0,-242.5127345040064,5.451726717423971e-05
10.812500000000034,-1.647926626700646e-14,-8.245293396906146e-09,3.794791367458269e-05,0.0,-23.210564698778487,3.298110098828161e-10,0.0,-242.5127344375143,5.451720214064253e-05
10.833333333333368,1.2067722596755234e-15,-7.757088681346442e-09,3.7947859582822904e-05,0.0,-23.210564698726515,3.10282890255819e-10,0.0,-242.5127343710496,5.4517137102608705e-05
10.854166666666702,-1.0491898975749094e-14,-7.2977901243364216e-09,3.7947805487728615e-05,0.0,-23.21056469868042,2.919106738014793e-10,0.0,-242.51273430459023,5.451707206040923e-05
10.875000000000036,-3.30132313659191e-15,-6.8656862479750835e-09,3.7947751389505704e-05,0.0,-23.210564698640926,2.7462663607503816e-10,0.0,-242.51273423814976,5.451700701429926e-05
10.89583333333337,-8.890797864240857e-15,-6.459166905896001e-09,3.794769728834781e-05,0.0,-23.21056469860702,2.583656128125368e-10,0.0,-242.51273417171763,5.45169419645187e-05
10.916666666666703,-8.88027248294982e-16,-6.07671728383506e-09,3.794764318443712e-05,0.0,-23.210564698578885,2.430681081758146e-10,0.0,-242.51273410530203,5.451687691129335e-05
10.937500000000037,5.7292882570818575e-15,-5.716912255393454e-09,3.794758907794501e-05,0.0,-23.210564698555892,2.2867671374115356e-10,0.0,-242.51273403889704,5.4516811854835554e-05
10.958333333333371,-5.035441862053804e-15,-5.378411071967642e-09,3.7947534969032744e-05,0.0,-23.210564698537286,2.1513652467028237e-10,0.0,-242.51273397249673,5.451674679534513e-05
10.979166666666705,6.5077520875284054e-15,-5.059952367062006e-09,3.794748085785204e-05,0.0,-23.210564698523903,2.023972764560178e-10,0.0,-242.51273390611473,5.451668173301008e-05
11.000000000000039,1.100117825160282e-14,-4.760349456371637e-09,3.794742674454557e-05,0.0,-23.210564698514574,1.9041417739979784e-10,0.0,-242.5127338397388,5.4516616668007224e-05
11.020833333333373,-1.3600615922416828e-14,-4.478485916124536e-09,3.7947372629247636e-05,0.0,-23.210564698508605,1.7913847125518648e-10,0.0,-242.51273377336267,5.451655160050293e-05
11.041666666666707,1.0597152788659465e-14,-4.213311423209109e-09,3.794731851208459e-05,0.0,-23.210564698507618,1.6853206422648773e-10,0.0,-242.5127337070101,5.451648653065385e-05
11.06250000000004,1.003856168707214e-14,-3.9638378415881575e-09,3.794726439317521e-05,0.0,-23.210564698509632,1.5855359150715627e-10,0.0,-242.51273364065773,5.4516421458607066e-05
11.083333333333375,8.601805702336554e-16,-3.729135540418292e-09,3.794721027263133e-05,0.0,-23.21056469851472,1.4916407903775228e-10,0.0,-242.51273357431006,5.451635638450124e-05
11.104166666666709,-5.466568109896128e-16,-3.5083299301568077e-09,3.794715615055814e-05,0.0,-23.21056469852327,1.40333882237215e-10,0.0,-242.51273350797186,5.451629130846667e-05
11.125000000000043,4.9856327742119674e-15,-3.3005982037500504e-09,3.794710202705457e-05,0.0,-23.210564698534878,1.320230625940621e-10,0.0,-242.51273344164173,5.451622623062599e-05
11.145833333333377,-4.1140151754888385e-16,-3.1051662707617035e-09,3.794704790221374e-05,0.0,-23.21056469854909,1.2420481312826366e-10,0.0,-242.51273337531475,5.451616115109454e-05
11.16666666666671,2.5955341632643414e-14,-2.921305873018196e-09,3.794699377612323e-05,0.0,-23.210564698566678,1.168523576782366e-10,0.0,-242.51273330900312,5.451609606998085e-05
11.187500000000044,-4.004368880622365e-15,-2.7483318710242415e-09,3.794693964886542e-05,0.0,-23.210564698585348,1.0993151213552904e-10,0.0,-242.5127332426795,5.451603098738707e-05
11.208333333333378,8.750818580771867e-15,-2.585599691038443e-09,3.794688552051787e-05,0.0,-23.21056469860746,1.0342280544885056e-10,0.0,-242.51273317637498,5.4515965903409226e-05
11.229166666666712,1.1894012366944102e-14,-2.4325029232970602e-09,3.7946831391153485e-05,0.0,-23.210564698631494,9.729994124318443e-11,0.0,-242.5127331100721,5.4515900818137676e-05
11.250000000000046,-5.119064773255824e-15,-2.2884710624371006e-09,3.7946777260840866e-05,0.0,-23.210564698657084,9.153815203120745e-11,0.0,-242.51273304376676,5.4515835731657485e-05
11.27083333333338,-9.493645293461362e-15,-2.152967381700012e-09,3.7946723129644576e-05,0.0,-23.21056469868498,8.611888977004371e-11,0.0,-242.51273297746988,5.4515770644048585e-05
11.291666666666714,6.736078272227675e-15,-2.0254869329954596e-09,3.794666899762536e-05,0.0,-23.2105646987152,8.101839045569076e-11,0.0,-242.51273291118477,5.451570555538628e-05
11.312500000000048,-2.3735977966559295e-16,-1.90555466537355e-09,3.7946614864840296e-05,0.0,-23.210564698746513,7.62216073135584e-11,0.0,-242.51273284489454,5.4515640465741316e-05
11.333333333333382,2.359177195517028e-15,-1.7927236548952684e-09,3.7946560731343186e-05,0.0,-23.210564698779784,7.170869361630347e-11,0.0,-242.51273277861173,5.4515575375180324e-05
11.354166666666716,-1.659736601771298e-14,-1.6865734393056854e-09,3.7946506597184563e-05,0.0,-23.210564698813947,6.746116447582662e-11,0.0,-242.51273271232543,5.451551028376595e-05
11.37500000000005,3.480005987485421e-16,-1.5867084513050587e-09,3.7946452462412066e-05,0.0,-23.21056469885049,6.34680305544328e-11,0.0,-242.5127326460536,5.451544519155719e-05
11.395833333333384,-6.7262987840989955e-16,-1.4927565445803555e-09,3.794639832707035e-05,0.0,-23.21056469888792,5.970917255635269e-11,0.0,-242.51273257977962,5.4515380098609457e-05
11.416666666666718,5.159591635077219e-15,-1.4043676071053074e-09,3.7946344191201574e-05,0.0,-23.210564698926746,5.6174631081745e-11,0.0,-242.51273251351006,5.451531500497492e-05
11.437500000000052,1.1405783853672451e-14,-1.321212256542091e-09,3.794629005484534e-05,0.0,-23.210564698966866,5.285114522673301e-11,0.0,-242.51273244724348,5.451524991070266e-05
11.458333333333385,-1.1493053353668215e-14,-1.2429806128839615e-09,3.7946235918038915e-05,0.0,-23.210564699007328,4.971929356938076e-11,0.0,-242.51273238097082,5.45151848158389e-05
11.47916666666672,3.81416612422134e-15,-1.1693811437655808e-09,3.794618178081738e-05,0.0,-23.210564699049765,4.67767810976346e-11,0.0,-242.51273231471214,5.4515119720427056e-05
11.500000000000053,6.724392612684083e-15,-1.1001395781387926e-09,3.794612764321369e-05,0.0,-23.210564699092906,4.400479939746689e-11,0.0,-242.5127322484517,5.451505462450802e-05
11.520833333333387,-8.309001197602427e-15,-1.0349978842661792e-09,3.794607350525888e-05,0.0,-23.2105646991366,4.140030625179175e-11,0.0,-242.51273218218824,5.45149895281202e-05
11.541666666666721,-5.987118660203247e-15,-9.73713308224448e-10,3.794601936698219e-05,0.0,-23.210564699181536,3.8947548365673296e-11,0.0,-242.51273211593218,5.451492443129986e-05
11.562500000000055,-8.979724904597415e-16,-9.160574693350831e-10,3.794596522841102e-05,0.0,-23.21056469922739,3.664318018936283e-11,0.0,-242.51273204967836,5.451485933408095e-05
11.583333333333389,7.798727397532227e-16,-8.618155091518465e-10,3.7945911089571236e-05,0.0,-23.21056469927391,3.447219961739967e-11,0.0,-242.51273198342588,5.4514794236495494e-05
11.604166666666723,-8.868006684279949e-15,-8.107852908342469e-10,3.794585695048715e-05,0.0,-23.21056469932091,3.243190121299776e-11,0.0,-242.5127319171711,5.451472913857368e-05
11.625000000000057,4.126695359248907e-15,-7.627766459238058e-10,3.794580281118166e-05,0.0,-23.21056469936915,3.0510060054561236e-11,0.0,-242.51273185092504,5.45146640403438e-05
11.64583333333339,9.249903983406713e-16,-7.176106657166169e-10,3.79457486716762e-05,0.0,-23.21056469941769,2.8705304463711584e-11,0.0,-242.5127317846764,5.451459894183249e-05
11.666666666666725,1.4118928793236875e-15,-6.751190345917819e-10,3.794569453199109e-05,0.0,-23.21056469946682,2.7005050132937816e-11,0.0,-242.51273171842908,5.45145338430649e-05
11.687500000000059,5.486044209135449e-15,-6.351434028116998e-10,3.794564039214534e-05,0.0,-23.210564699516695,2.5404790331964508e-11,0.0,-242.51273165218498,5.451446874406456e-05
11.708333333333393,1.2273423355529677e-14,-5.975347964572334e-10,3.794558625215686e-05,0.0,-23.210564699567175,2.39018230663475e-11,0.0,-242.51273158594307,5.4514403644853714e-05
11.729166666666726,3.893147922413138e-15,-5.621530622990986e-10,3.794553211204253e-05,0.0,-23.21056469961773,2.2485536490483155e-11,0.0,-242.5127315196972,5.451433854545323e-05
11.75000000000006,-1.0170501899791284e-14,-5.288663455370647e-10,3.7945477971818215e-05,0.0,-23.21056469966866,2.1154700766742168e-11,0.0,-242.51273145345053,5.451427344588281e-05
11.770833333333394,-3.0254255435378735e-15,-4.975505984609555e-10,3.794542383149879e-05,0.0,-23.210564699720525,1.9900731344953126e-11,0.0,-242.5127313872121,5.4514208346160853e-05
11.791666666666728,-8.496303258372064e-15,-4.680891182026826e-10,3.79453696910983e-05,0.0,-23.210564699772522,1.872198300252939e-11,0.0,-242.51273132097074,5.451414324630479e-05
11.812500000000062,7.662394702856981e-15,-4.403721118569244e-10,3.794531555062998e-05,0.0,-23.210564699825536,1.7613785619928143e-11,0.0,-242.51273125473813,5.451407814633102e-05
11.833333333333396,4.022518947573051e-15,-4.142962873500582e-10,3.79452614101062e-05,0.0,-23.210564699878347,1.6572080161056033e-11,0.0,-242.51273118849875,5.451401304625485e-05
11.85416666666673,-1.832245114820855e-15,-3.897644685328588e-10,3.794520726953869e-05,0.0,-23.210564699931446,1.5590531957879877e-11,0.0,-242.51273112225965,5.451394794609082e-05
11.875000000000064,-8.341820496746134e-15,-3.666852330627497e-10,3.794515312893842e-05,0.0,-23.210564699984957,1.466785834501952e-11,0.0,-242.51273105602277,5.451388284585255e-05
11.895833333333398,-6.116489685363159e-15,-3.449725717263292e-10,3.794509898831574e-05,0.0,-23.21056470003884,1.3798724587000405e-11,0.0,-242.51273098978757,5.451381774555283e-05
11.916666666666732,2.7275655407033274e-15,-3.2454556793273244e-10,3.7945044847680396e-05,0.0,-23.210564700093272,1.2981210263619467e-11,0.0,-242.5127309235563,5.4513752645203775e-05
11.937500000000066,-4.18230583835352e-15,-3.0532809618359476e-10,3.794499070704151e-05,0.0,-23.210564700147586,1.221186875038048e-11,0.0,-242.5127308573207,5.451368754481665e-05
11.9583333333334,-1.9994080602068538e-15,-2.872485383960517e-10,3.794493656640772e-05,0.0,-23.21056470020246,1.148991817488676e-11,0.0,-242.51273079108867,5.4513622444402185e-05
11.979166666666734,-1.1482610849395216e-15,-2.70239517021754e-10,3.794488242578713e-05,0.0,-23.21056470025742,1.0808998119303526e-11,0.0,-242.5127307248568,5.4513557343970405e-05
12.000000000000068,-5.191913672112687e-15,-2.542376439674571e-10,3.7944828285187346e-05,0.0,-23.210564700312474,1.0168049724684075e-11,0.0,-242.51273065862375,5.451349224353077e-05
12.020833333333401,2.9089004561741085e-15,-2.391832843816102e-10,3.794477414461554e-05,0.0,-23.210564700368124,9.56742991038359e-12,0.0,-242.51273059239534,5.451342714309212e-05
12.041666666666735,2.2442267714960167e-15,-2.2502033442676782e-10,3.7944720004078454e-05,0.0,-23.210564700423767,9.000445950601427e-12,0.0,-242.5127305261654,5.451336204266283e-05
12.06250000000007,-1.022520073169746e-14,-2.1169601220976817e-10,3.794466586358247e-05,0.0,-23.210564700479328,8.467344148966119e-12,0.0,-242.51273045993173,5.451329694225082e-05
12.083333333333403,1.0059612449654216e-14,-1.9916066109062756e-10,3.794461172313352e-05,0.0,-23.210564700535812,7.965956372183239e-12,0.0,-242.51273039370867,5.4513231841863434e-05
12.104166666666737,1.1966612634746846e-15,-1.8736756463724933e-10,3.7944557582737226e-05,0.0,-23.210564700591735,7.494336639983501e-12,0.0,-242.51273032747756,5.451316674150766e-05
12.125000000000071,5.742962965058402e-15,-1.7627277253641957e-10,3.7944503442398895e-05,0.0,-23.21056470064822,7.050816798904319e-12,0.0,-242.51273026125097,5.451310164119002e-05
12.145833333333405,1.7448927378070508e-15,-1.6583493681239214e-10,3.794444930212348e-05,0.0,-23.210564700704616,6.633451193937059e-12,0.0,-242.51273019502196,5.451303654091669e-05
12.166666666666739,2.5904040758476864e-15,-1.5601515774278201e-10,3.7944395161915655e-05,0.0,-23.2105647007612,6.240738503228427e-12,0.0,-242.51273012879474,5.4512971440693453e-05
12.187500000000073,-2.5142400962692366e-15,-1.4677683889760158e-10,3.794434102177984e-05,0.0,-23.210564700817866,5.870761233921218e-12,0.0,-242.51273006256608,5.45129063405258e-05
12.208333333333407,2.1915998650408306e-15,-1.3808555076128305e-10,3.7944286881720177e-05,0.0,-23.210564700874873,5.5238779316738734e-12,0.0,-242.51272999634216,5.451284124041883e-05
12.22916666666674,6.3479651967479365e-15,-1.2990890242950712e-10,3.794423274174055e-05,0.0,-23.210564700931947,5.1962284301765305e-12,0.0,-242.51272993011702,5.45127761403774e-05
12.250000000000075,8.194050773581415e-15,-1.222164209027412e-10,3.794417860184461e-05,0.0,-23.21056470098911,4.888865516843727e-12,0.0,-242.51272986389233,5.451271104040601e-05
12.270833333333409,-1.3969501529711364e-14,-1.1497943752670128e-10,3.794412446203579e-05,0.0,-23.210564701045737,4.5980125089328805e-12,0.0,-242.51272979765972,5.451264594050892e-05
12.291666666666742,3.858090943782361e-15,-1.0817098115658489e-10,3.7944070322317395e-05,0.0,-23.210564701103493,4.3259158462403274e-12,0.0,-242.51272973144057,5.451258084069022e-05
12.312500000000076,-4.77371623908455e-15,-1.0176567764696927e-10,3.794401618269244e-05,0.0,-23.210564701160706,4.07038118488412e-12,0.0,-242.51272966521347,5.4512515740953656e-05
12.33333333333341,-4.527405741470674e-15,-9.573965529284662e-11,3.79439620431638e-05,0.0,-23.21056470121822,3.8287424446170615e-12,0.0,-242.51272959899003,5.451245064130277e-05
12.354166666666744,1.166079643818049e-14,-9.007045586943447e-11,3.794390790373417e-05,0.0,-23.210564701276176,3.6027190074543886e-12,0.0,-242.51272953277095,5.451238554174093e-05
12.375000000000078,2.4224040725794866e-14,-8.473695093927375e-11,3.7943853764406034e-05,0.0,-23.210564701334075,3.38983924480854e-12,0.0,-242.5127294665508,5.45123204422712e-05
12.395833333333412,4.860985739080315e-15,-7.971926311473843e-11,3.794379962518187e-05,0.0,-23.210564701391384,3.189130383385308e-12,0.0,-242.5127294003224,5.4512255342896643e-05
12.416666666666746,1.4718129633663633e-15,-7.499869198256308e-11,3.79437454860639e-05,0.0,-23.210564701449094,2.9992589900378064e-12,0.0,-242.51272933409862,5.4512190243620034e-05
12.43750000000008,-9.714181038464902e-15,-7.0557644414351e-11,3.794369134705424e-05,0.0,-23.21056470150671,2.8230549137513855e-12,0.0,-242.512729267873,5.4512125144443964e-05
12.458333333333414,3.2438893630904234e-15,-6.637956900337399e-11,3.794363720815488e-05,0.0,-23.210564701564824,2.655437827091267e-12,0.0,-242.51272920165377,5.451206004537094e-05
12.479166666666748,1.7741980513858754e-14,-6.244889438335861e-11,3.794358306936768e-05,0.0,-23.21056470162318,2.497433710573274e-12,0.0,-242.512729135437,5.451199494640323e-05
12.500000000000082,-6.6019832570395025e-16,-5.875097119940325e-11,3.7943528930694375e-05,0.0,-23.210564701680774,2.349596699927764e-12,0.0,-242.51272906921002,5.4511929847543e-05
12.520833333333416,1.4934355773729115e-14,-5.5272017514792715e-11,3.7943474792136677e-05,0.0,-23.210564701739223,2.2112874682386763e-12,0.0,-242.51272900299284,5.451186474879239e-05
12.54166666666675,-1.811608737328979e-14,-5.199906745027258e-11,3.79434206536961e-05,0.0,-23.210564701796514,2.0783418931170916e-12,0.0,-242.51272893676156,5.451179965015323e-05
12.562500000000083,5.015136992634087e-15,-4.8919922864393275e-11,3.7943366515374195e-05,0.0,-23.21056470185528,1.9555886044634457e-12,0.0,-242.5127288705482,5.451173455162748e-05
12.583333333333417,1.8818884486266127e-15,-4.602310789486531e-11,3.7943312377172224e-05,0.0,-23.210564701913324,1.8402513128797093e-12,0.0,-242.51272880432558,5.45116694532167e-05
12.604166666666751,8.835601770226442e-15,-4.329782619152803e-11,3.794325823909157e-05,0.0,-23.21056470197175,1.7318852244246202e-12,0.0,-242.51272873810785,5.451160435492259e-05
12.625000000000085,2.7652745839113736e-15,-4.073392068156233e-11,3.794320410113338e-05,0.0,-23.210564702029913,1.6292406876741716e-12,0.0,-242.51272867188595,5.451153925674658e-05
12.64583333333342,-1.3719295812249624e-14,-3.832183571701725e-11,3.794314996329886e-05,0.0,-23.21056470208778,1.5318452344266487e-12,0.0,-242.51272860566002,5.451147415869016e-05
12.666666666666753,-2.617173352674497e-15,-3.6052581463593973e-11,3.794309582558909e-05,0.0,-23.21056470214641,1.4406696593072948e-12,0.0,-242.51272853944448,5.451140906075469e-05
12.687500000000087,1.208330347614669e-14,-3.3917700397984776e-11,3.7943041688005064e-05,0.0,-23.21056470220516,1.3557967682570338e-12,0.0,-242.51272847322974,5.451134396294137e-05
12.708333333333421,3.3594199262377126e-15,-3.190923578891965e-11,3.794298755054773e-05,0.0,-23.21056470226334,1.2758104577133278e-12,0.0,-242.5127284070074,5.4511278865251394e-05
12.729166666666755,1.181096959486836e-14,-3.0019702044466315e-11,3.794293341321802e-05,0.0,-23.210564702321946,1.199683283487421e-12,0.0,-242.51272834079077,5.451121376768592e-05
12.750000000000089,9.735563309119136e-16,-2.8242056815086148e-11,3.794287927601675e-05,0.0,-23.210564702380143,1.129302163935253e-12,0.0,-242.51272827456913,5.451114867024595e-05
12.770833333333423,-8.980222166705652e-15,-2.656967474848478e-11,3.7942825138944744e-05,0.0,-23.210564702438333,1.0604200894118176e-12,0.0,-242.51272820834618,5.451108357293248e-05
12.791666666666757,3.3344739438077744e-15,-2.4996322798457396e-11,3.794277100200274e-05,0.0,-23.21056470249721,1.0001420264887928e-12,0.0,-242.5127281421322,5.4511018475746466e-05
12.81250000000009,1.2586698483719599e-14,-2.3516136995716936e-11,3.794271686519141e-05,0.0,-23.210564702555935,9.40668333157535e-13,0.0,-242.51272807591704,5.451095337868875e-05
12.833333333333425,-3.2171200862636125e-15,-2.21236005941412e-11,3.7942662728511463e-05,0.0,-23.210564702614075,8.83774986786684e-13,0.0,-242.51272800969366,5.4510888281760184e-05
12.854166666666758,-6.223235284598245e-16,-2.081352351100041e-11,3.794260859196352e-05,0.0,-23.210564702672723,8.324592371770217e-13,0.0,-242.512727943477,5.451082318496151e-05
12.875000000000092,1.1411419490899147e-14,-1.958102298454873e-11,3.794255445554815e-05,0.0,-23.210564702731563,7.840562238087961e-13,0.0,-242.5127278772628,5.451075808829348e-05
12.895833333333426,5.7418855638238864e-15,-1.842150537690074e-11,3.7942500319265886e-05,0.0,-23.21056470279004,7.372056524262982e-13,0.0,-242.51272781104393,5.451069299175675e-05
12.91666666666676,-2.2840077401550544e-15,-1.733064905437886e-11,3.794244618311729e-05,0.0,-23.21056470284839,6.916296962228285e-13,0.0,-242.5127277448233,5.4510627895351996e-05
12.937500000000094,8.662223048487468e-15,-1.6304388281535307e-11,3.794239204710281e-05,0.0,-23.210564702907323,6.521575000948548e-13,0.0,-242.51272767861056,5.45105627990798e-05
12.958333333333428,-7.604546544265297e-15,-1.5338898068829498e-11,3.7942337911222926e-05,0.0,-23.210564702965613,6.141814216497482e-13,0.0,-242.51272761238874,5.4510497702940714e-05
12.979166666666762,-3.53437331131944e-15,-1.4430579917493578e-11,3.794228377547808e-05,0.0,-23.210564703024332,5.779787998032304e-13,0.0,-242.51272754617275,5.451043260693533e-05
13.000000000000096,-2.0032204030366784e-15,-1.357604840846398e-11,3.794222963986868e-05,0.0,-23.21056470308306,5.427166962362895e-13,0.0,-242.51272747995733,5.451036751106414e-05
13.02083333333343,-4.5930443397580865e-15,-1.277211858540099e-11,3.794217550439507e-05,0.0,-23.210564703141653,5.104488880192104e-13,0.0,-242.51272741373984,5.451030241532757e-05
13.041666666666764,-2.9147847244549247e-15,-1.201579408477893e-11,3.794212136905766e-05,0.0,-23.210564703200344,4.795930362913592e-13,0.0,-242.51272734752385,5.4510237319726104e-05
13.062500000000098,3.73319527759659e-15,-1.1304255968811861e-11,3.7942067233856744e-05,0.0,-23.210564703259255,4.5298010134531275e-13,0.0,-242.51272728131042,5.451017222426013e-05
13.083333333333432,-2.1718005454311556e-14,-1.0634852219599924e-11,3.7942013098792643e-05,0.0,-23.210564703317306,4.2389298993660007e-13,0.0,-242.51272721508616,5.451010712893007e-05
13.104166666666766,-9.337339237438558e-15,-1.0005087855344198e-11,3.7941958963865715e-05,0.0,-23.210564703376335,3.9863208220469737e-13,0.0,-242.51272714887506,5.4510042033736306e-05
13.1250000000001,2.3843718090010854e-15,-9.41261563179864e-12,3.7941904829076195e-05,0.0,-23.210564703435388,3.771417314731018e-13,0.0,-242.51272708266367,5.450997693867918e-05
13.145833333333433,1.0213349318117788e-14,-8.855227294304884e-12,3.794185069442433e-05,0.0,-23.21056470349428,3.5548048337406823e-13,0.0,-242.5127270164507,5.4509911843758983e-05
13.166666666666767,4.991765673546903e-15,-8.330845347811035e-12,3.7941796559910366e-05,0.0,-23.21056470355284,3.306228446402215e-13,0.0,-242.51272695023343,5.4509846748976026e-05
13.187500000000101,-7.558384045217205e-16,-7.837515314203114e-12,3.79417424255346e-05,0.0,-23.21056470361147,3.135044036439022e-13,0.0,-242.51272688401687,5.450978165433067e-05
13.208333333333435,-3.5247595772268393e-15,-7.373398448095476e-12,3.7941688291297216e-05,0.0,-23.210564703670162,2.946325908942393e-13,0.0,-242.5127268178015,5.450971655982315e-05
13.229166666666769,2.4316945863017327e-15,-6.936764883934151e-12,3.7941634157198414e-05,0.0,-23.210564703729055,2.7600572652039523e-13,0.0,-242.51272675158833,5.4509651465453695e-05
13.250000000000103,1.1249394920631607e-14,-6.525987188874891e-12,3.79415800232384e-05,0.0,-23.210564703788034,2.5901150798798844e-13,0.0,-242.51272668537737,5.4509586371222576e-05
13.270833333333437,-2.101926931521916e-15,-6.1395342974091026e-12,3.794152588941734e-05,0.0,-23.210564703846508,2.467306415600279e-13,0.0,-242.51272661915883,5.450952127713003e-05
13.29166666666677,1.0385319130550088e-14,-5.775965805134452e-12,3.7941471755735437e-05,0.0,-23.210564703905558,2.3083640034171626e-13,0.0,-242.51272655294824,5.450945618317624e-05
13.312500000000105,1.0246085740243455e-14,-5.433926600404318e-12,3.7941417622192824e-05,0.0,-23.210564703964348,2.1898924188780422e-13,0.0,-242.51272648673466,5.450939108936142e-05
13.333333333333439,4.106887751937428e-15,-5.112141813850111e-12,3.794136348878966e-05,0.0,-23.210564704022943,2.0277911836653895e-13,0.0,-242.51272642051842,5.450932599568573e-05
13.354166666666773,-2.860085892548747e-16,-4.809412066954535e-12,3.794130935552611e-05,0.0,-23.210564704081676,1.926420719992883e-13,0.0,-242.5127263543038,5.450926090214943e-05
13.375000000000107,-1.416451115315869e-15,-4.524609001968898e-12,3.794125522240229e-05,0.0,-23.21056470414041,1.7950192113952435e-13,0.0,-242.51272628809002,5.450919580875264e-05
13.39583333333344,-8.167778758862842e-15,-4.256671076515263e-12,3.794120108941833e-05,0.0,-23.210564704199026,1.6863217094410798e-13,0.0,-242.51272622187471,5.450913071549548e-05
13.416666666666774,-3.506360879222034e-15,-4.004599607201432e-12,3.7941146956574386e-05,0.0,-23.21056470425797,1.597552114467743e-13,0.0,-242.51272615566327,5.450906562237821e-05
13.437500000000108,4.264105455158667e-15,-3.767455047504013e-12,3.7941092823870506e-05,0.0,-23.21056470431693,1.5056727566131745e-13,0.0,-242.5127260894524,5.450900052940083e-05
13.458333333333442,1.2143969453351723e-15,-3.5443534860482253e-12,3.794103869130683e-05,0.0,-23.210564704375653,1.417344160873496e-13,0.0,-242.51272602323894,5.450893543656355e-05
13.479166666666776,8.673908708031061e-16,-3.334463352234603e-12,3.7940984558883436e-05,0.0,-23.21056470443445,1.3364518367843525e-13,0.0,-242.51272595702565,5.450887034386647e-05
13.50000000000011,1.614029926322424e-15,-3.1370023169348656e-12,3.794093042660045e-05,0.0,-23.210564704493247,1.252725408216332e-13,0.0,-242.51272589081418,5.450880525130973e-05
13.520833333333444,6.156022022968079e-15,-2.9512343767067416e-12,3.794087629445795e-05,0.0,-23.210564704552265,1.170883051973548e-13,0.0,-242.51272582460405,5.450874015889341e-05
13.541666666666778,4.294106935689025e-15,-2.7764671106612087e-12,3.7940822162455994e-05,0.0,-23.21056470461096,1.0984182313711344e-13,0.0,-242.51272575839025,5.4508675066617644e-05
13.562500000000112,1.7918011300175e-16,-2.6120490997590924e-12,3.794076803059469e-05,0.0,-23.21056470466969,1.033665069771067e-13,0.0,-242.51272569217736,5.450860997448249e-05
13.583333333333446,2.93293479140561e-15,-2.4573674989191123e-12,3.794071389887409e-05,0.0,-23.210564704728615,9.635784466340003e-14,0.0,-242.51272562596722,5.450854488248807e-05
13.60416666666678,8.164132170069099e-15,-2.311845752889222e-12,3.7940659767294284e-05,0.0,-23.210564704787544,9.17023347448559e-14,0.0,-242.51272555975683,5.450847979063447e-05
13.625000000000114,1.7170460597457244e-15,-2.1749414473686626e-12,3.794060563585531e-05,0.0,-23.210564704846195,8.643013063060201e-14,0.0,-242.51272549354306,5.450841469892174e-05
13.645833333333448,9.937534602081792e-15,-2.0461442873721655e-12,3.794055150455726e-05,0.0,-23.210564704905256,8.198444093748813e-14,0.0,-242.51272542733486,5.4508349607349974e-05
13.666666666666782,-5.700032669713857e-15,-1.924974195302131e-12,3.794049737340015e-05,0.0,-23.21056470496372,7.628362459939642e-14,0.0,-242.51272536111912,5.4508284515919234e-05
13.687500000000115,3.3624863759051802e-15,-1.8109795216404386e-12,3.7940443242384066e-05,0.0,-23.21056470502266,7.129827327492788e-14,0.0,-242.51272529490961,5.450821942462961e-05
13.70833333333345,6.0022851545045055e-15,-1.7037353615915397e-12,3.7940389111509065e-05,0.0,-23.210564705081588,6.75001775394396e-14,0.0,-242.51272522870028,5.4508154333481176e-05
13.729166666666783,-3.8700252343800724e-15,-1.6028419714031376e-12,3.794033498077517e-05,0.0,-23.21056470514021,6.430647030500336e-14,0.0,-242.5127251624864,5.450808924247393e-05
13.750000000000117,-2.3710286090967e-15,-1.50792327846223e-12,3.794028085018245e-05,0.0,-23.210564705199094,6.138408466423162e-14,0.0,-242.51272509627682,5.450802415160801e-05
13.770833333333451,7.140683874297307e-15,-1.418625479613921e-12,3.7940226719730906e-05,0.0,-23.21056470525811,5.637371537463298e-14,0.0,-242.5127250300694,5.450795906088337e-05
13.791666666666785,-1.1297132083022453e-14,-1.3346157224790653e-12,3.794017258942061e-05,0.0,-23.210564705316546,5.2467280737059085e-14,0.0,-242.51272496385351,5.4507893970300135e-05
