time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
8.041666666666622,0.08395272412398536,-0.009956426975155436,3.408120945740199e-05,-0.6763070484070267,-5.148389222340855,-0.0001530485255802451,0.0,-120.12912902642903,4.543886836093242e-05
8.062499999999956,0.08317329695986479,-0.009828794994010645,3.4047200917045656e-05,-0.6707127730489667,-5.109904419348949,-0.0001530354174548424,0.0,-119.67554104294439,4.539714083345485e-05
8.08333333333329,0.08240033816524461,-0.009702224656252775,3.401333657818305e-05,-0.6651477398881815,-5.07150694156984,-0.0001530223204427245,0.0,-119.22338279337389,4.535560520508393e-05
8.104166666666623,0.08163387251519487,-0.009576720039092924,3.3979615072453914e-05,-0.6596123701144576,-5.033201297779361,-0.0001530092341313524,0.0,-118.77270174864594,4.531425987981445e-05
8.124999999999957,0.08087392288331535,-0.009452284910134725,3.3946035044044764e-05,-0.6541070757533755,-4.994991963431892,-0.00015299615811368173,0.0,-118.3235448824143,4.527310327289245e-05
8.145833333333291,0.08012051029515613,-0.009328922728975291,3.391259514951887e-05,-0.6486322595296657,-4.956883376279846,-0.00015298309198817257,0.0,-117.87595863156558,4.5232133810580126e-05
8.166666666666625,0.07937365388542739,-0.009206636649004717,3.387929405761426e-05,-0.6431883147515359,-4.918879936816189,-0.00015297003535877338,0.0,-117.42998889699676,4.519134992989462e-05
8.18749999999996,0.07863337096319054,-0.00908542951939952,3.3846130449089696e-05,-0.6377756251847368,-4.8809860035090145,-0.00015295698783493304,0.0,-116.98568100125797,4.515075007839581e-05
8.208333333333293,0.07789967697999514,-0.008965303887304939,3.381310301653033e-05,-0.6323945649508464,-4.84320589292159,-0.00015294394903158149,0.0,-116.54307968701782,4.511033271394032e-05
8.229166666666627,0.07717258557355468,-0.008846262000201438,3.3780210464195203e-05,-0.6270454984180955,-4.80554387617169,-0.00015293091856913407,0.0,-116.10222908518628,4.507009630447888e-05
8.249999999999961,0.07645210854684568,-0.008728305808449938,3.3747451507843206e-05,-0.6217287801089116,-4.7680041786615535,-0.0001529178960734777,0.0,-115.66317271039144,4.503003932783713e-05
8.270833333333295,0.07573825595675121,-0.008611436968010621,3.3714824874593905e-05,-0.616444754603044,-4.730590974586757,-0.00015290488117597579,0.0,-115.22595341333366,4.499016027153369e-05
8.291666666666629,0.07503103603867296,-0.00849565684332954,3.3682329302732964e-05,-0.611193756471066,-4.693308389583557,-0.0001528918735134309,0.0,-114.79061340094277,4.495045763254992e-05
8.312499999999963,0.07433045530215061,-0.008380966510387819,3.3649963541596746e-05,-0.605976110185118,-4.6561604950071525,-0.00015287887272809843,0.0,-114.35719418700715,4.491092991717773e-05
8.333333333333297,0.0736365185076241,-0.008267366759907364,3.361772635139857e-05,-0.6007921300619343,-4.619151308251167,-0.0001528658784676547,0.0,-113.9257365933819,4.487157564081683e-05
8.35416666666663,0.07294922870017148,-0.008154858100707428,3.358561650309375e-05,-0.5956421201991472,-4.582284790296101,-0.00015285289038518833,0.0,-113.49628072821055,4.483239332781228e-05
8.374999999999964,0.07226858723503492,-0.008043440763206046,3.355363277823687e-05,-0.5905263744232537,-4.545564843774526,-0.0001528399081391818,0.0,-113.06886596863599,4.479338151128838e-05
8.395833333333298,0.07159459378763472,-0.007933114703060368,3.352177396884046e-05,-0.5854451762460574,-4.50899531192392,-0.0001528269313934897,0.0,-112.64353095111673,4.475453873298786e-05
8.416666666666632,0.07092724638715604,-0.007823879604939734,3.3490038877246494e-05,-0.5803987988244037,-4.472579976447079,-0.00015281395981732205,0.0,-112.22031355276032,4.471586354312666e-05
8.437499999999966,0.07026654144356043,-0.007715734886425444,3.345842631599385e-05,-0.5753875049305054,-4.436322555808471,-0.00015280099308522018,0.0,-111.79925087649806,4.4677354500248966e-05
8.4583333333333,0.069612473743575,-0.0076086797020310125,3.3426935107686286e-05,-0.5704115469303047,-4.400226705148905,-0.00015278803087702956,0.0,-111.38037924986887,4.4639010171086044e-05
8.479166666666634,0.06896503652383636,-0.007502712947336786,3.339556408488744e-05,-0.5654711667597516,-4.364296012484082,-0.000152775072877887,0.0,-110.96373419302343,4.4600829130444105e-05
8.499999999999968,0.06832422145388399,-0.007397833263232484,3.336431208998106e-05,-0.5605665959235646,-4.328533999494293,-0.00015276211877817965,0.0,-110.54935042521107,4.456280996106339e-05
8.520833333333302,0.06769001868353375,-0.007294039040261683,3.333317797506891e-05,-0.5556980554868638,-4.292944119161132,-0.0001527491682735267,0.0,-110.13726184504233,4.452495125351558e-05
8.541666666666636,0.06706241687248206,-0.00719132842306186,3.330216060185625e-05,-0.5508657560805006,-4.2575297544290045,-0.000152736221064748,0.0,-109.72750151955276,4.44872516060935e-05
8.56249999999997,0.06644140319473901,-0.007089699314893825,3.327125884153797e-05,-0.5460698979138315,-4.222294218166752,-0.00015272327685783007,0.0,-109.32010168418198,4.4449709624704234e-05
8.583333333333304,0.06582696339974164,-0.006989149382254373,3.32404715747075e-05,-0.5413106707866617,-4.187240750433964,-0.00015271033536390388,0.0,-108.91509372049106,4.4412323922787364e-05
8.604166666666638,0.0652190818078565,-0.006889676059565919,3.320979769124237e-05,-0.5365882541184045,-4.152372519062836,-0.0001526973962992027,0.0,-108.5125081616274,4.4375093121214076e-05
8.624999999999972,0.06461774137487941,-0.006791276553937156,3.317923609021991e-05,-0.5319028169728914,-4.117692616962045,-0.00015268445938503746,0.0,-108.11237467070524,4.433801584821805e-05
8.645833333333306,0.06402292368923217,-0.006693947849988405,3.3148785679807965e-05,-0.5272545181009789,-4.083204062793776,-0.00015267152434775126,0.0,-107.71472204736656,4.43010907393057e-05
8.66666666666664,0.06343460901215939,-0.006597686714735966,3.3118445377184606e-05,-0.5226435059787979,-4.048909799594345,-0.00015265859091869038,0.0,-107.31957821733397,4.426431643719679e-05
8.687499999999973,0.06285277631983578,-0.0065024897025293465,3.3088214108452206e-05,-0.5180699188555561,-4.01481269341535,-0.00015264565883416892,0.0,-106.92697022233652,4.422769159176204e-05
8.708333333333307,0.06227740332268288,-0.006408353160035526,3.305809080854629e-05,-0.5135338848110839,-3.9809155331834916,-0.00015263272783542516,0.0,-106.53692422033625,4.4191214859959676e-05
8.729166666666641,0.061708466484566446,-0.006315273231264544,3.3028074421155046e-05,-0.5090355218154975,-3.9472210305877358,-0.00015261979766858358,0.0,-106.14946548602164,4.415488490578357e-05
8.749999999999975,0.06114594108380329,-0.00622324586263072,3.299816389865183e-05,-0.5045749377908847,-3.913731818016429,-0.00015260686808462196,0.0,-105.76461839527887,4.411870040022692e-05
8.770833333333309,0.060589801218181374,-0.006132266808043916,3.2968358202006536e-05,-0.5001522306882303,-3.8804504493592566,-0.00015259393883932095,0.0,-105.38240643366318,4.408266002122843e-05
8.791666666666643,0.06004001984881076,-0.006042331634025332,3.293865630071992e-05,-0.4957674885611654,-3.8473793989091436,-0.000152581009693227,0.0,-105.00285218910169,4.404676245364223e-05
8.812499999999977,0.05949656881981847,-0.0059534357248425965,3.290905717275139e-05,-0.4914207896490371,-3.814521061561908,-0.00015256808041160777,0.0,-104.62597735556935,4.401100638920435e-05
8.83333333333331,0.05895941890273144,-0.005865574287658786,3.2879559804458575e-05,-0.487112202461243,-3.7818777518231537,-0.00015255515076441283,0.0,-104.25180272689323,4.397539052651214e-05
8.854166666666645,0.05842853982681976,-0.005778742357690316,3.285016319052888e-05,-0.4828417858706958,-3.7494517036539965,-0.00015254222052622662,0.0,-103.88034819778055,4.3939913570998704e-05
8.874999999999979,0.057903900295598235,-0.005692934803368653,3.282086633391478e-05,-0.478609589211544,-3.717245070983751,-0.000152529289476221,0.0,-103.51163277037574,4.3904574234912515e-05
8.895833333333313,0.05738546803416764,-0.0056081463315011525,3.279166824578346e-05,-0.4744156523765961,-3.685259926782858,-0.00015251635739811577,0.0,-103.14567454898139,4.3869371237312656e-05
8.916666666666647,0.05687320981914186,-0.00552437149242606,3.27625679454564e-05,-0.47026000592432904,-3.653498263090999,-0.0001525034240801294,0.0,-102.78249074288065,4.3834303304056554e-05
8.93749999999998,0.05636709149819073,-0.005441604685157262,3.2733564460351933e-05,-0.4661426711895405,-3.6219619915700765,-0.00015249048931493007,0.0,-102.42209767357186,4.3799369167792044e-05
8.958333333333314,0.05586707803574929,-0.0053598401625143234,3.270465682594013e-05,-0.4620636603942119,-3.5906529428363587,-0.00015247755289959274,0.0,-102.06451077194063,4.376456756796295e-05
8.979166666666648,0.05537313353579007,-0.005279072036233411,3.2675844085687686e-05,-0.45802297676692394,-3.559572866991178,-0.00015246461463554756,0.0,-101.70974458554707,4.3729897250806416e-05
8.999999999999982,0.054885221274170774,-0.00519929428205509,3.264712529101237e-05,-0.45402061466323307,-3.5287234336971425,-0.00015245167432853245,0.0,-101.35781278213722,4.369535696936143e-05
9.020833333333316,0.054403303726655285,-0.00512050074478488,3.261849950123721e-05,-0.45005655968995717,-3.4981062325321144,-0.00015243873178854441,0.0,-101.00872815560301,4.366094548347754e-05
9.04166666666665,0.05392734260046848,-0.0050426851433228,3.2589965783550114e-05,-0.44613078883195617,-3.4677227732061398,-0.0001524257868297921,0.0,-100.66250263084365,4.362666155983071e-05
9.062499999999984,0.05345729888919669,-0.004965841075658117,3.256152321296357e-05,-0.44224327058237217,-3.43757448470016,-0.00015241283927064752,0.0,-100.31914725979874,4.3592503971940317e-05
9.083333333333318,0.052993132846001566,-0.004889962023825789,3.253317087225755e-05,-0.4383939650837405,-3.4076627184462502,-0.00015239988893358294,0.0,-99.97867225112884,4.355847150017111e-05
9.104166666666652,0.052534804069794945,-0.004815041358821266,3.2504907851968195e-05,-0.4345828242533438,-3.3779887459296147,-0.00015238693564514075,0.0,-99.64108695346015,4.3524562931779525e-05
9.124999999999986,0.05208227152069363,-0.0047410723454702946,3.2476733250334364e-05,-0.43080979192974117,-3.3485537599218294,-0.00015237397923587023,0.0,-99.3063998691069,4.349077706092125e-05
9.14583333333332,0.05163549351789433,-0.004668048147250677,3.244864617325713e-05,-0.4270748040168795,-3.319358876537455,-0.00015236101954027245,0.0,-98.97461867455779,4.3457112688671844e-05
9.166666666666654,0.05119442781402925,-0.004595961831063101,3.24206457342843e-05,-0.4233777886203145,-3.290405133531547,-0.00015234805639676292,0.0,-98.64575020971431,4.3423568623071366e-05
9.187499999999988,0.05075903159047977,-0.00452480637194816,3.2392731054561645e-05,-0.41971866620046033,-3.2616934925958256,-0.00015233508964760815,0.0,-98.31980050056995,4.339014367913868e-05
9.208333333333321,0.050329261498927004,-0.004454574657746994,3.236490126281165e-05,-0.4160973497167498,-3.23322483933067,-0.00015232211913888106,0.0,-97.99677476247665,4.3356836678912035e-05
9.229166666666655,0.04990507369973651,-0.004385259493703026,3.2337155495302316e-05,-0.41251374477801883,-3.2049999834435927,-0.00015230914472040877,0.0,-97.67667740542178,4.332364645148087e-05
9.24999999999999,0.04948642386268431,-0.004316853607002465,3.2309492895809933e-05,-0.40896774979782363,-3.1770196608143157,-0.00015229616624571425,0.0,-97.35951205484488,4.329057183301229e-05
9.270833333333323,0.0490732672228754,-0.004249349651251377,3.228191261560275e-05,-0.4054592561424423,-3.1492845328422208,-0.00015228318357197356,0.0,-97.04528154985921,4.325761166679737e-05
9.291666666666657,0.048665558593789744,-0.004182740210887282,3.225441381340463e-05,-0.40198814828960394,-3.121795187959969,-0.00015227019655995625,0.0,-96.7339879595796,4.322476480327937e-05
9.312499999999991,0.04826325238048047,-0.004117017805523338,3.222699565536911e-05,-0.3985543039837499,-3.0945521431019922,-0.00015225720507397385,0.0,-96.42563259901843,4.319203010009127e-05
9.333333333333325,0.04786630263843415,-0.004052174894223412,3.219965731506493e-05,-0.39515759438810033,-3.0675558429714194,-0.00015224420898183604,0.0,-96.12021602673398,4.315940642210453e-05
9.354166666666659,0.04747466306611482,-0.003988203879706295,3.217239797343717e-05,-0.39179788424825895,-3.0408066625879857,-0.00015223120815478785,0.0,-95.81773806982284,4.3126892641455103e-05
9.374999999999993,0.04708828704598734,-0.0039250971124776815,3.214521681879395e-05,-0.3884750320456878,-3.014304907418318,-0.00015221820246746594,0.0,-95.51819782873004,4.3094487637592874e-05
9.395833333333327,0.046707127681362336,-0.0038628468948884854,3.2118113046782255e-05,-0.3851888901570235,-2.9880508137783703,-0.0001522051917978458,0.0,-95.22159368443525,4.3062190297321414e-05
9.41666666666666,0.04633113779168489,-0.003801445485118187,3.2091085860354384e-05,-0.38193930501769274,-2.9620445512546416,-0.00015219217602718214,0.0,-94.92792332240988,4.302999951482832e-05
9.437499999999995,0.04596026995407739,-0.0037408851010822856,3.206413446975694e-05,-0.378726117276301,-2.9362862228245272,-0.00015217915503996598,0.0,-94.63718373736765,4.2997914191736555e-05
9.458333333333329,0.04559447653651925,-0.0036811579242626937,3.2037258092507366e-05,-0.37554916195510557,-2.9107758654447626,-0.0001521661287238718,0.0,-94.34937124201512,4.296593323714384e-05
9.479166666666663,0.045233709685913344,-0.0036222561034602472,3.201045595336214e-05,-0.3724082686136131,-2.885513452822067,-0.00015215309696969904,0.0,-94.06448149389732,4.293405556765375e-05
9.499999999999996,0.044877921402306245,-0.003564171758468674,3.198372728431306e-05,-0.3693032615007417,-2.860498893938632,-0.0001521400596713338,0.0,-93.78250948691418,4.290228010743294e-05
9.52083333333333,0.04452706350760203,-0.0035068969836692093,3.19570713245431e-05,-0.36623395972370226,-2.835732036830276,-0.000152127016725681,0.0,-93.50344958662758,4.2870605788229714e-05
9.541666666666664,0.04418108769230269,-0.0034504238515455097,3.193048732042348e-05,-0.3632001773989983,-2.811212668386982,-0.00015211396803262736,0.0,-93.22729553226566,4.2839031549430644e-05
9.562499999999998,0.04383994555322738,-0.003394744416118303,3.1903974525491374e-05,-0.3602017238114863,-2.7869405147247392,-0.00015210091349498995,0.0,-92.95404044366995,4.280755633809895e-05
9.583333333333332,0.04350358856995773,-0.0033398507162994986,3.1877532200415105e-05,-0.35723840357817394,-2.762915244500267,-0.00015208785301845537,0.0,-92.68367685262992,4.27761791089998e-05
9.604166666666666,0.043171968174694514,-0.003285734779165592,3.18511596129924e-05,-0.3543100167969405,-2.7391364676106154,-0.00015207478651154457,0.0,-92.41619669576326,4.2744898824656525e-05
9.625,0.04284503573409386,-0.003232388623150124,3.1824856038110744e-05,-0.3514163592108733,-2.7156037382726392,-0.00015206171388554914,0.0,-92.15159134394055,4.2713714455370024e-05
9.645833333333334,0.04252274258235007,-0.0031798042611552156,3.179862075773671e-05,-0.34855722235922043,-2.692316555476905,-0.00015204863505448966,0.0,-91.88985160967165,4.268262497926518e-05
9.666666666666668,0.04220504004046507,-0.0031279737035822745,3.177245306089341e-05,-0.34573239373212905,-2.669274364181741,-0.00015203554993506612,0.0,-91.63096776076652,4.265162938232457e-05
9.687500000000002,0.041891879435317525,-0.0030768889612819367,3.1746352243638124e-05,-0.3429416569244914,-2.6464765564640365,-0.0001520224584466083,0.0,-91.37492953353022,4.262072665842218e-05
9.708333333333336,0.04158321211278903,-0.0030265420484234824,3.172031760903828e-05,-0.3401847917889302,-2.6239224729765236,-0.00015200936051102586,0.0,-91.12172614854818,4.2589915809354094e-05
9.72916666666667,0.04127898944613078,-0.0029769249852840116,3.1694348467150594e-05,-0.3374615745860963,-2.601611404562115,-0.0001519962560527612,0.0,-90.87134632762869,4.2559195844871696e-05
9.750000000000004,0.04097916287899469,-0.0029280298009578187,3.1668444135006715e-05,-0.33477177813082,-2.5795425922027335,-0.00015198314499874786,0.0,-90.62377829697593,4.252856578271974e-05
9.770833333333337,0.040683683922151125,-0.002879848535986272,3.1642603936577695e-05,-0.33211517194552853,-2.557715229229502,-0.00015197002727835386,0.0,-90.37900980912374,4.249802464865348e-05
9.791666666666671,0.040392504161525976,-0.0028323732449088137,3.161682720275412e-05,-0.3294915224056886,-2.5361284629025307,-0.00015195690282333654,0.0,-90.13702815952848,4.2467571476469864e-05
9.812500000000005,0.040105575292264634,-0.002785595998735629,3.159111327132958e-05,-0.32690059288129353,-2.5147813947270223,-0.00015194377156780233,0.0,-89.8978201926416,4.243720530804027e-05
9.83333333333334,0.03982284911497187,-0.002739508887342562,3.156546148697102e-05,-0.3243421438829427,-2.4936730825703175,-0.00015193063344815582,0.0,-89.66137232289284,4.240692519333018e-05
9.854166666666673,0.03954427758201829,-0.002694104021789025,3.1539871201201686e-05,-0.3218159332002221,-2.4728025403555316,-0.00015191748840305991,0.0,-89.4276705355591,4.237673019042978e-05
9.875000000000007,0.03926981276512566,-0.0026493735365595767,3.1514341772359725e-05,-0.31932171604874693,-2.452168741573702,-0.00015190433637337776,0.0,-89.19670041932417,4.2346619365560024e-05
9.895833333333341,0.038999406902627536,-0.0026053095917300405,3.148887256559043e-05,-0.3168592452002414,-2.4317706187983257,-0.0001518911773021419,0.0,-88.96844716542726,4.2316591793109654e-05
9.916666666666675,0.03873301239948343,-0.002561904375058927,3.146346295281286e-05,-0.3144282711220267,-2.41160706556485,-0.00015187801113450408,0.0,-88.74289558657681,4.228664655564665e-05
9.937500000000009,0.03847058184257728,-0.00251915010400507,3.143811231269531e-05,-0.3120285421103269,-2.391676937451088,-0.0001518648378176928,0.0,-88.52003012911665,4.225678274393712e-05
9.958333333333343,0.038212068010361366,-0.0024770390276724064,3.1412820030627986e-05,-0.3096598044225895,-2.371979053391526,-0.0001518516573009699,0.0,-88.29983488707573,4.2226999456960226e-05
9.979166666666677,0.03795742389117216,-0.0024355634286828405,3.138758549869698e-05,-0.30732180240704227,-2.352512196569195,-0.00015183846953558858,0.0,-88.08229361269785,4.2197295801923154e-05
10.00000000000001,0.03770660268789968,-0.002394715624978189,3.136240811565186e-05,-0.3050142786324246,-2.333275115939794,-0.000151825274474748,0.0,-87.86738973217557,4.216767089426882e-05
10.020833333333345,0.03745955781950141,-0.0023544879715522472,3.1337287286878336e-05,-0.302736974013514,-2.3142665278539303,-0.00015181207207355204,0.0,-87.65510636209129,4.213812385768731e-05
10.041666666666679,0.03721624294705458,-0.0023148728621140455,3.1312222424376105e-05,-0.300489627931578,-2.2954851164468324,-0.000151798862288974,0.0,-87.44542631556942,4.2108653824130745e-05
10.062500000000012,0.03697661198721732,-0.002275862730683356,3.128721294672512e-05,-0.29827197835798397,-2.2769295346656078,-0.00015178564507981222,0.0,-87.23833211375626,4.2079259933816294e-05
10.083333333333346,0.0367406190926631,-0.002237450053119529,3.126225827904773e-05,-0.29608376197666886,-2.258598406850615,-0.00015177242040664417,0.0,-87.03380601011233,4.204994133522385e-05
10.10416666666668,0.0365082186944078,-0.0021996273485848966,3.123735785299222e-05,-0.2939247142949506,-2.240490328228233,-0.00015175918823179797,0.0,-86.83182998892245,4.202069718511269e-05
10.125000000000014,0.036279365497211544,-0.002162387180943783,3.121251110669051e-05,-0.29179456976317675,-2.222603866736023,-0.00015174594851930474,0.0,-86.63238578327369,4.199152664851277e-05
10.145833333333348,0.036054014479751734,-0.0021257221600983226,3.1187717484725385e-05,-0.2896930618876036,-2.204937564540831,-0.0001517327012348593,0.0,-86.43545489032988,4.196242889872336e-05
10.166666666666682,0.03583212090626644,-0.0020896249432623285,3.116297643810263e-05,-0.28761992333846537,-2.1874899389492355,-0.000151719446345786,0.0,-86.24101858148578,4.1933403117315475e-05
10.187500000000016,0.03561364033799006,-0.002054088236174336,3.1138287424219895e-05,-0.2855748860570674,-2.1702594833004674,-0.0001517061838210026,0.0,-86.04905791232616,4.19044484941298e-05
10.20833333333335,0.035398528651426425,-0.00201910479425107,3.111364990683178e-05,-0.2835576813619378,-2.153244667538976,-0.0001516929136309827,0.0,-85.85955372995727,4.187556422726981e-05
10.229166666666684,0.03518674202121826,-0.0019846674236825225,3.108906335600626e-05,-0.2815680400562759,-2.1364439404778643,-0.00015167963574771177,0.0,-85.67248669428845,4.184674952308571e-05
10.250000000000018,0.03497823693746993,-0.0019507689824699095,3.106452724809788e-05,-0.2796056925251884,-2.119855730285211,-0.0001516663501446577,0.0,-85.48783728442778,4.181800359617274e-05
10.270833333333352,0.03477297021374964,-0.001917402381407713,3.104004106571223e-05,-0.2776703688343571,-2.103478445442264,-0.00015165305679673552,0.0,-85.30558580898278,4.178932566936025e-05
10.291666666666686,0.0345708989903323,-0.0018845605850110385,3.1015604297668485e-05,-0.2757617988270204,-2.0873104758921,-0.00015163975568027152,0.0,-85.12571241791397,4.176071497369761e-05
10.31250000000002,0.0343719807489474,-0.0018522366123895353,3.099121643896267e-05,-0.273879712217832,-2.0713501936044967,-0.00015162644677296913,0.0,-84.94819710945904,4.173217074843973e-05
10.333333333333353,0.034176173297600476,-0.0018204235380691203,3.0966876990724434e-05,-0.2720238386874463,-2.0555959545814897,-0.0001516131300538698,0.0,-84.7730197490192,4.1703692241025336e-05
10.354166666666687,0.03398343479637382,-0.0017891144927627235,3.0942585460186776e-05,-0.27019390796815534,-2.040046098788202,-0.00015159980550332635,0.0,-84.6001600706633,4.1675278707066117e-05
10.375000000000021,0.033793723736286876,-0.001758302664091322,3.091834136064066e-05,-0.26838964993417513,-2.024698952361547,-0.00015158647310296457,0.0,-84.42959769754535,4.164692941032055e-05
10.395833333333355,0.0336069989773738,-0.0017279812972564835,3.0894144211407355e-05,-0.2666107946812694,-2.009552826894747,-0.00015157313283566,0.0,-84.26131213795445,4.161864362268344e-05
10.41666666666669,0.03342321973039758,-0.001698143695665606,3.0869993537785665e-05,-0.26485707261530045,-1.9946060214963128,-0.0001515597846854955,0.0,-84.09528280446642,4.159042062415056e-05
10.437500000000023,0.033242345553314824,-0.0016687832215111235,3.0845888871014425e-05,-0.2631282145310519,-1.9798568240083265,-0.0001515464286377323,0.0,-83.93148902590134,4.15622597027965e-05
10.458333333333357,0.033064336374121574,-0.001639893296304892,3.0821829748239845e-05,-0.261423951686617,-1.9653035109494428,-0.00015153306467878574,0.0,-83.7699100486947,4.153416015475609e-05
10.479166666666691,0.03288915248626004,-0.001611467401368916,3.079781571246801e-05,-0.25974401588199675,-1.9509443487637148,-0.00015151969279618977,0.0,-83.61052504907502,4.1506121284190805e-05
10.500000000000025,0.03271675455238363,-0.001583499078283646,3.077384631252274e-05,-0.258088139532903,-1.9367775946770016,-0.00015150631297856677,0.0,-83.45331314199323,4.147814240325916e-05
10.520833333333359,0.032547103591674495,-0.0015559819292950234,3.074992110300148e-05,-0.2564560557426595,-1.9228014982294503,-0.000151492925215597,0.0,-83.29825339546427,4.145022283208391e-05
10.541666666666693,0.03238016101448965,-0.0015289096176814554,3.0726039644242516e-05,-0.2548474983669898,-1.9090143005369016,-0.0001514795294979977,0.0,-83.14532482608585,4.142236189872942e-05
10.562500000000027,0.03221588858608206,-0.0015022758680818538,3.0702201502267534e-05,-0.2532622020872907,-1.8954142369818803,-0.0001514661258174833,0.0,-82.99450642301792,4.139455893915423e-05
10.58333333333336,0.0320542484642551,-0.0014760744667859228,3.067840624875239e-05,-0.2516999024691058,-1.881999536229048,-0.00015145271416674899,0.0,-82.84577714129735,4.136681329718979e-05
10.604166666666694,0.03189520317815957,-0.00145029926198781,3.065465346097032e-05,-0.25016033603033844,-1.8687684221427976,-0.00015143929453943346,0.0,-82.69911591930845,4.133912432449165e-05
10.625000000000028,0.03173871561913816,-0.0014249441640042373,3.063094272175231e-05,-0.2486432402997712,-1.8557191150163797,-0.00015142586693009554,0.0,-82.5545016903674,4.131149138050635e-05
10.645833333333362,0.0315847490868636,-0.0014000031454582647,3.060727361945388e-05,-0.24714835387019138,-1.842849830100133,-0.0001514124313341977,0.0,-82.41191337186936,4.128391383244323e-05
10.666666666666696,0.03143326723694482,-0.0013754702414296941,3.058364574788938e-05,-0.24567541646426883,-1.8301587809736914,-0.00015139898774806318,0.0,-82.27132989472089,4.125639105521459e-05
10.68750000000003,0.031284234128514755,-0.0013513395495732764,3.056005870630435e-05,-0.24422416898073468,-1.8176441779181878,-0.00015138553616886525,0.0,-82.1327301910416,4.122892243141117e-05
10.708333333333364,0.031137614179779706,-0.0013276052302057173,3.053651209931377e-05,-0.2427943535540952,-1.805304230822871,-0.00015137207659458925,0.0,-81.99609321959966,4.12015073512442e-05
10.729166666666698,0.030993372207808664,-0.0013042615063625766,3.051300553687203e-05,-0.2413857135974843,-1.7931371478777305,-0.00015135860902402165,0.0,-81.86139795606448,4.117414521251677e-05
10.750000000000032,0.030851473403907325,-0.0012813026638260451,3.0489538634214815e-05,-0.23999799385666737,-1.7811411374856185,-0.00015134513345671621,0.0,-81.72862341013484,4.114683542056769e-05
10.770833333333366,0.03071188334272657,-0.0012587230511246317,3.0466111011818268e-05,-0.23863094045387892,-1.7693144083942263,-0.0001513316498929754,0.0,-81.5977486276483,4.111957738823111e-05
